Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1579,RegionF,272.900000000001,0.2825051759834379,43.16000000000018,146.977333,190.13733300000018,241.47441291000024,587.87,241.47441291000024,220.0,126.39558708999976,0.0,-220.0,-97497.40000000001,0.0,0.7849939832105741
1580,RegionA,613.6666666666622,0.974074074074067,92.58533333333261,241.527,334.1123333333326,451.05164999999903,540.19,451.05164999999903,0.0,89.13835000000103,0.0,0.0,0.0,0.0,0.8349870415964734
1580,RegionB,509.7666666666778,0.8713960113960304,74.39733333333504,247.989667,322.38700033333504,435.2224504500023,540.19,435.2224504500023,0.0,104.96754954999773,0.0,0.0,0.0,0.0,0.8056840194190975
1580,RegionC,496.49999999999955,0.9194444444444436,77.39999999999996,198.746667,276.146667,381.0824004599999,540.19,381.0824004599999,0.0,159.10759954000014,0.0,0.0,0.0,0.0,0.7054599316166532
1580,RegionD,551.633333333338,0.3747509057971046,84.4103333333342,168.218,252.62833333333418,323.3642666666678,540.19,323.3642666666678,180.0,36.825733333332266,0.0,-180.0,-85710.6,0.0,0.9318281839106013
1580,RegionE,175.54999999998904,0.1734683794466295,22.807999999998344,219.791333,242.59933299999835,303.2491662499979,540.19,303.2491662499979,220.0,16.940833750002128,0.0,-220.0,-92573.8,0.0,0.9686391200318366
1580,RegionF,273.1999999999962,0.2828157349896441,41.71199999999939,180.251667,221.9636669999994,281.89385708999924,540.19,281.89385708999924,220.0,38.29614291000081,0.0,-220.0,-97449.0,0.0,0.9291061609618823
1581,RegionA,615.7333333333377,0.9773544973545042,93.80733333333394,254.442,348.24933333333394,470.13660000000084,510.22,470.13660000000084,0.0,40.08339999999919,0.0,0.0,0.0,0.0,0.921438987103604
1581,RegionB,548.1333333333384,0.9369800569800657,78.27966666666751,240.831333,319.1109996666675,430.79984955000117,510.22,430.79984955000117,0.0,79.42015044999886,0.0,0.0,0.0,0.0,0.8443413616675183
1581,RegionC,504.0,0.9333333333333333,78.0,202.31,280.31,386.82779999999997,510.22,386.82779999999997,0.0,123.39220000000006,0.0,0.0,0.0,0.0,0.7581588334443964
1581,RegionD,558.2666666666628,0.37925724637680897,84.64266666666605,183.998667,268.64133366666607,343.86090709333257,510.22,343.86090709333257,166.35909290666746,0.0,0.0,-166.35909290666746,-79171.95590521212,0.0,1.0
1581,RegionE,147.19999999999982,0.14545454545454528,19.75999999999998,241.628,261.388,326.73499999999996,510.22,326.73499999999996,183.48500000000007,0.0,0.0,-183.48500000000007,-77170.12130000003,0.0,1.0
1581,RegionF,228.04999999998813,0.23607660455485313,34.83999999999811,152.796667,187.6366669999981,238.29856708999762,510.22,238.29856708999762,220.0,51.92143291000241,0.0,-220.0,-97394.0,0.0,0.8982371664968006
1582,RegionA,582.999999999997,0.9253968253968207,86.34799999999946,284.048667,370.39666699999947,500.0355004499993,500.0,500.0,0.0,0.0,0.03550044999929014,0.03550044999929014,22.49912019605011,0.02358649897952837,1.0
1582,RegionB,509.2000000000078,0.8704273504273637,67.41866666666785,292.384667,359.8033336666678,485.7345004500016,500.0,485.7345004500016,0.0,14.265499549998424,0.0,0.0,0.0,0.0,0.9714690009000031
1582,RegionC,483.1499999999903,0.8947222222222043,74.15866666666511,204.948,279.1066666666651,385.1671999999978,500.0,385.1671999999978,0.0,114.83280000000218,0.0,0.0,0.0,0.0,0.7703343999999956
1582,RegionD,482.5000000000198,0.32778532608697,72.83600000000305,222.354,295.19000000000307,377.84320000000395,500.0,377.84320000000395,122.15679999999605,0.0,0.0,-122.15679999999605,-36064.352063998835,0.0,1.0
1582,RegionE,146.26666666666733,0.14453227931488866,19.626666666666733,227.656667,247.28333366666672,309.1041670833334,500.0,309.1041670833334,190.89583291666662,0.0,0.0,-190.89583291666662,-49804.722807958315,0.0,1.0
1582,RegionF,196.16666666666856,0.20307108350586808,29.86666666666697,223.035,252.90166666666696,321.18511666666706,500.0,321.18511666666706,178.81488333333294,0.0,0.0,-178.81488333333294,-49109.719558666555,0.0,1.0
1583,RegionA,506.9833333333345,0.8047354497354515,75.0493333333336,301.764333,376.81366633333363,508.6984495500004,510.22,508.6984495500004,0.0,1.5215504499996086,0.0,0.0,0.0,0.0,0.9970178541609509
1583,RegionB,301.8500000000099,0.515982905982923,34.671000000001506,343.239667,377.9106670000015,510.1794004500021,510.22,510.1794004500021,0.0,0.04059954999792126,0.0,0.0,0.0,0.0,0.9999204273646704
1583,RegionC,491.1999999999982,0.9096296296296263,74.99733333333303,278.143333,353.140666333333,487.3341195399995,510.22,487.3341195399995,0.0,22.88588046000052,0.0,0.0,0.0,0.0,0.9551450737720973
1583,RegionD,516.3666666666718,0.3507925724637716,79.63366666666747,256.4,336.03366666666744,430.12309333333434,510.22,430.12309333333434,80.09690666666569,0.0,0.0,-80.09690666666569,-23634.194250133045,0.0,1.0
1583,RegionE,124.09999999999764,0.12262845849802138,16.601999999999688,239.749333,256.35133299999967,320.4391662499996,510.22,320.4391662499996,189.78083375000045,0.0,0.0,-189.78083375000045,-49487.25020865012,0.0,1.0
1583,RegionF,259.9833333333347,0.2691338854382347,38.09733333333355,251.426667,289.52400033333356,367.6954804233336,510.22,367.6954804233336,142.52451957666642,0.0,0.0,-142.52451957666642,-39120.1301334034,0.0,1.0
1584,RegionA,386.76666666666574,0.6139153439153424,57.573333333333245,342.453333,400.02666633333325,540.0359995499999,540.19,540.0359995499999,0.0,0.15400045000012597,0.0,0.0,0.0,0.0,0.9997149142894165
1584,RegionB,287.91666666666765,0.4921652421652439,34.59366666666684,352.838,387.43166666666684,523.0327500000003,540.19,523.0327500000003,0.0,17.15724999999975,0.0,0.0,0.0,0.0,0.9682384901608698
1584,RegionC,499.31666666665683,0.9246604938271423,75.6746666666651,309.847333,385.5219996666651,532.0203595399978,540.19,532.0203595399978,0.0,8.169640460002256,0.0,0.0,0.0,0.0,0.984876357466813
1584,RegionD,455.14999999999895,0.30920516304347756,70.6349999999999,287.869667,358.5046669999999,458.8859737599999,540.19,458.8859737599999,81.30402624000016,0.0,0.0,-81.30402624000016,-17316.944548857635,0.0,1.0
1584,RegionE,119.33333333333485,0.11791831357048899,16.253333333333487,275.35,291.6033333333335,364.5041666666669,540.19,364.5041666666669,175.68583333333316,0.0,0.0,-175.68583333333316,-33067.58754999997,0.0,1.0
1584,RegionF,206.38333333333844,0.21364734299517438,30.049333333334125,257.027667,287.0770003333341,364.58779042333435,540.19,364.58779042333435,175.6022095766657,0.0,0.0,-175.6022095766657,-34792.065783424776,0.0,1.0
1585,RegionA,240.3333333333353,0.3814814814814846,35.95333333333365,384.040667,419.99400033333364,566.9919004500005,587.87,566.9919004500005,0.0,20.878099549999547,0.0,0.0,0.0,0.0,0.9644851760593336
1585,RegionB,228.7333333333322,0.3909971509971491,26.300999999999902,383.664,409.9649999999999,553.4527499999999,587.87,553.4527499999999,0.0,34.41725000000008,0.0,0.0,0.0,0.0,0.9414543181315596
1585,RegionC,366.50000000000705,0.6787037037037168,54.35600000000116,350.184333,404.54033300000117,558.2656595400016,587.87,558.2656595400016,0.0,29.60434045999841,0.0,0.0,0.0,0.0,0.9496413484954184
1585,RegionD,487.86666666666383,0.33143115942028795,76.2839999999995,308.747333,385.0313329999995,492.8401062399994,587.87,492.8401062399994,95.02989376000062,0.0,0.0,-95.02989376000062,-20228.063185753734,0.0,1.0
1585,RegionE,117.5166666666671,0.11612318840579754,16.047666666666732,329.811333,345.8589996666667,432.3237495833334,587.87,432.3237495833334,155.54625041666662,0.0,0.0,-155.54625041666662,-29259.80516587916,0.0,1.0
1585,RegionF,231.0,0.2391304347826087,32.68,258.033333,290.71333300000003,369.20593291000006,587.87,369.20593291000006,218.66406708999995,0.0,0.0,-218.66406708999995,-43297.67192449089,0.0,1.0
1586,RegionA,158.9166666666663,0.25224867724867667,22.0933333333333,397.853333,419.9466663333333,566.92799955,650.0,566.92799955,0.0,83.07200045000002,0.0,0.0,0.0,0.0,0.8721969223846153
1586,RegionB,306.2500000000025,0.5235042735042778,39.85633333333358,370.045333,409.9016663333336,553.3672495500003,650.0,553.3672495500003,0.0,96.63275044999966,0.0,0.0,0.0,0.0,0.8513342300769235
1586,RegionC,393.9000000000003,0.729444444444445,53.89200000000002,350.908,404.8,558.624,650.0,558.624,0.0,91.37599999999998,0.0,0.0,0.0,0.0,0.8594215384615385
1586,RegionD,446.80000000001246,0.3035326086956606,69.23600000000206,306.014,375.25000000000205,480.3200000000026,650.0,480.3200000000026,169.6799999999974,0.0,0.0,-169.6799999999974,-36097.72319999945,0.0,1.0
1586,RegionE,104.45000000000005,0.10321146245059293,14.765000000000004,356.505333,371.270333,464.08791625,650.0,464.08791625,185.91208375000002,0.0,0.0,-185.91208375000002,-34951.471745,0.0,1.0
1586,RegionF,237.7166666666567,0.24608350586610422,34.23466666666507,299.284,333.51866666666507,423.56870666666464,650.0,423.56870666666464,220.0,6.431293333335361,0.0,-220.0,-43538.0,0.0,0.9901057025640995
1587,RegionA,224.9499999999996,0.3570634920634914,24.0799999999998,395.722667,419.8026669999998,566.7336004499998,722.35,566.7336004499998,0.0,155.6163995500002,0.0,0.0,0.0,0.0,0.7845692537551046
1587,RegionB,368.09999999999854,0.6292307692307667,47.82999999999986,360.201667,408.03166699999986,550.8427504499998,722.35,550.8427504499998,0.0,171.5072495500002,0.0,0.0,0.0,0.0,0.7625704304699935
1587,RegionC,353.05000000000405,0.6537962962963038,49.48100000000064,354.207667,403.68866700000063,557.0903604600009,722.35,557.0903604600009,0.0,165.25963953999917,0.0,0.0,0.0,0.0,0.7712194371980353
1587,RegionD,458.99999999999636,0.3118206521739106,70.79999999999941,338.221333,409.02133299999946,523.5473062399993,722.35,523.5473062399993,180.0,18.802693760000693,0.0,-180.0,-38269.8,0.0,0.973970106236588
1587,RegionE,110.0,0.10869565217391304,13.08,363.04,376.12,470.15,722.35,470.15,220.0,32.200000000000045,0.0,-220.0,-41335.799999999996,0.0,0.9554232712673911
1587,RegionF,227.94999999999936,0.2359730848861277,31.495999999999952,300.48,331.976,421.60952000000003,722.35,421.60952000000003,220.0,80.74047999999999,0.0,-220.0,-43511.6,0.0,0.88822526476085
1588,RegionA,197.55000000000268,0.31357142857143283,23.422000000000367,396.36,419.7820000000004,566.7057000000005,800.0,566.7057000000005,0.0,233.29429999999945,0.0,0.0,0.0,0.0,0.7083821250000006
1588,RegionB,479.75000000000364,0.8200854700854763,64.8400000000006,340.756,405.5960000000006,547.5546000000008,800.0,547.5546000000008,0.0,252.44539999999915,0.0,0.0,0.0,0.0,0.6844432500000011
1588,RegionC,202.14999999999054,0.37435185185183434,29.45266666666518,375.516667,404.9693336666652,558.8576804599979,800.0,558.8576804599979,0.0,241.14231954000206,0.0,0.0,0.0,0.0,0.6985721005749974
1588,RegionD,484.3999999999969,0.32907608695651963,74.46399999999952,405.808333,480.27233299999955,614.7485862399994,800.0,614.7485862399994,180.0,5.25141376000056,0.0,-180.0,-38248.200000000004,0.0,0.9934357327999993
1588,RegionE,109.80000000000064,0.10849802371541564,13.240000000000064,410.953333,424.19333300000005,530.2416662500001,800.0,530.2416662500001,220.0,49.758333749999906,0.0,-220.0,-41311.6,0.0,0.9378020828125001
1588,RegionF,213.60000000000127,0.22111801242236157,30.180000000000128,338.930667,369.11066700000015,468.7705470900002,800.0,468.7705470900002,220.0,111.2294529099998,0.0,-220.0,-43487.399999999994,0.0,0.8609631838625004
1589,RegionA,213.5000000000016,0.3388888888888914,23.59066666666683,396.202667,419.79333366666685,566.7210004500002,877.65,566.7210004500002,0.0,310.92899954999973,0.0,0.0,0.0,0.0,0.6457255175183733
1589,RegionB,460.333333333336,0.7868945868945915,63.57433333333376,345.960667,409.53500033333376,552.8722504500006,877.65,552.8722504500006,0.0,324.7777495499994,0.0,0.0,0.0,0.0,0.629946163561785
1589,RegionC,175.18333333332544,0.324413580246899,25.9106666666654,379.014667,404.9253336666654,558.7969604599982,877.65,558.7969604599982,0.0,318.85303954000176,0.0,0.0,0.0,0.0,0.6366968158833227
1589,RegionD,510.73333333333903,0.3469655797101488,77.40933333333426,414.228667,491.6380003333342,629.2966404266679,877.65,629.2966404266679,180.0,68.35335957333211,0.0,-180.0,-38224.8,0.0,0.9221177467403496
1589,RegionE,116.11666666666906,0.11473978919631331,14.591666666666907,426.88,441.4716666666669,551.8395833333336,877.65,551.8395833333336,220.0,105.81041666666636,0.0,-220.0,-41287.399999999994,0.0,0.87943893731366
1589,RegionF,232.03333333333853,0.24020013802623036,35.20933333333412,381.007333,416.21666633333416,528.5951662433343,877.65,528.5951662433343,220.0,129.05483375666563,0.0,-220.0,-43458.799999999996,0.0,0.8529541004310766
1590,RegionA,226.33333333333258,0.35925925925925806,24.62433333333328,395.279,419.90333333333325,566.8694999999999,950.0,566.8694999999999,0.0,383.1305000000001,0.0,0.0,0.0,0.0,0.5967047368421051
1590,RegionB,296.9666666666624,0.5076353276353203,39.936999999999365,365.092333,405.0293329999994,546.7895995499993,950.0,546.7895995499993,0.0,403.21040045000075,0.0,0.0,0.0,0.0,0.575567999526315
1590,RegionC,214.56666666666774,0.3973456790123477,29.277666666666775,375.720667,404.9983336666668,558.8977004600001,950.0,558.8977004600001,0.0,391.1022995399999,0.0,0.0,0.0,0.0,0.5883133689052633
1590,RegionD,550.1000000000015,0.3737092391304358,84.5400000000002,366.028667,450.5686670000002,576.7278937600003,950.0,576.7278937600003,180.0,193.27210623999974,0.0,-180.0,-38201.4,0.0,0.7965556776421056
1590,RegionE,86.09999999999991,0.08507905138339912,11.519666666666758,391.265333,402.78499966666675,503.48124958333347,950.0,503.48124958333347,220.0,226.51875041666653,0.0,-220.0,-41261.0,0.0,0.7615592100877194
1590,RegionF,220.0,0.2277432712215321,33.519999999999996,393.59,427.10999999999996,542.4296999999999,950.0,542.4296999999999,220.0,187.5703000000001,0.0,-220.0,-43434.6,0.0,0.8025575789473683
1591,RegionA,321.5166666666671,0.510343915343916,34.33600000000004,385.004,419.34000000000003,566.109,1012.13,566.109,0.0,446.02099999999996,0.0,0.0,0.0,0.0,0.5593243950875876
1591,RegionB,207.58333333333394,0.3548433048433059,28.134000000000192,381.754667,409.88866700000017,553.3497004500002,1012.13,553.3497004500002,0.0,458.78029954999977,0.0,0.0,0.0,0.0,0.546718010976851
1591,RegionC,301.1666666666672,0.557716049382717,42.91333333333338,361.705,404.61833333333334,558.3733,1012.13,558.3733,0.0,453.7567,0.0,0.0,0.0,0.0,0.551681404562655
1591,RegionD,485.70000000000573,0.3299592391304387,74.77200000000092,330.676333,405.4483330000009,518.9738662400011,1012.13,518.9738662400011,180.0,313.15613375999885,0.0,-180.0,-58735.8,0.0,0.6905969255332824
1591,RegionE,80.53333333333649,0.079578392621874,8.773333333333813,402.823667,411.5970003333338,514.4962504166673,1012.13,514.4962504166673,220.0,277.6337495833327,0.0,-220.0,-63441.4,0.0,0.7256935872038842
1591,RegionF,232.4499999999921,0.2406314699792879,36.58299999999862,419.536,456.1189999999986,579.2711299999983,1012.13,579.2711299999983,220.0,212.85887000000173,0.0,-220.0,-66778.8,0.0,0.7896921640500709
1592,RegionA,299.11666666666156,0.47478835978835165,34.010666666665884,384.78,418.79066666666586,565.367399999999,1059.81,565.367399999999,0.0,494.442600000001,0.0,0.0,0.0,0.0,0.5334610920825421
1592,RegionB,225.26666666666642,0.38507122507122465,29.121333333333318,380.798667,409.92000033333335,553.3920004500001,1059.81,553.3920004500001,0.0,506.4179995499999,0.0,0.0,0.0,0.0,0.5221615199422539
1592,RegionC,387.25,0.7171296296296297,56.67999999999999,345.401667,402.081667,554.8727004599999,1059.81,554.8727004599999,0.0,504.93729954,0.0,0.0,0.0,0.0,0.5235586571743991
1592,RegionD,548.3666666666595,0.37253170289854587,84.85266666666547,331.950667,416.8033336666655,533.5082670933318,1059.81,533.5082670933318,180.0,346.3017329066681,0.0,-180.0,-58699.8,0.0,0.6732416820876684
1592,RegionE,99.01666666665892,0.09784255599472226,11.725666666665543,396.050667,407.7763336666655,509.7204170833319,1059.81,509.7204170833319,220.0,330.08958291666806,0.0,-220.0,-63401.8,0.0,0.68853890516539
1592,RegionF,223.0,0.2308488612836439,34.12,397.08,431.2,547.624,1059.81,547.624,220.0,292.1859999999999,0.0,-220.0,-66739.2,0.0,0.724303412875893
1593,RegionA,297.5166666666655,0.4722486772486754,36.78099999999985,383.133,419.9139999999998,566.8838999999998,1089.78,566.8838999999998,0.0,522.8961000000002,0.0,0.0,0.0,0.0,0.5201819633320485
1593,RegionB,241.49999999999864,0.41282051282051047,28.537666666666354,380.98,409.5176666666664,552.8488499999996,1089.78,552.8488499999996,0.0,536.9311500000003,0.0,0.0,0.0,0.0,0.5073031712822769
1593,RegionC,386.8333333333337,0.7163580246913587,56.64666666666669,344.893333,401.5399996666667,554.12519954,1089.78,554.12519954,0.0,535.6548004599999,0.0,0.0,0.0,0.0,0.5084743705518545
1593,RegionD,538.2499999999936,0.36565896739130005,83.49333333333232,307.069333,390.5626663333323,499.9202129066653,1089.78,499.9202129066653,180.0,409.8597870933347,0.0,-180.0,-58663.8,0.0,0.6239059378100766
1593,RegionE,189.8500000000015,0.18759881422925048,26.06500000000015,348.285,374.3500000000002,467.9375000000002,1089.78,467.9375000000002,220.0,401.84249999999975,0.0,-220.0,-63362.2,0.0,0.6312627319275452
1593,RegionF,236.2333333333395,0.24454796411318788,36.23733333333432,354.576667,390.8140003333343,496.3337804233346,1089.78,496.3337804233346,220.0,373.4462195766654,0.0,-220.0,-66697.40000000001,0.0,0.6573196245327815
1594,RegionA,358.65000000000214,0.5692857142857177,49.349000000000196,370.111,419.4600000000002,566.2710000000003,1100.0,566.2710000000003,0.0,533.7289999999997,0.0,0.0,0.0,0.0,0.5147918181818184
1594,RegionB,255.7999999999995,0.4372649572649564,34.523999999999965,375.406,409.92999999999995,553.4055,1100.0,553.4055,0.0,546.5945,0.0,0.0,0.0,0.0,0.5030959090909091
1594,RegionC,372.0,0.6888888888888889,55.459999999999994,349.424,404.88399999999996,558.7399199999999,1100.0,558.7399199999999,0.0,541.2600800000001,0.0,0.0,0.0,0.0,0.5079453818181817
1594,RegionD,541.3666666666634,0.3677762681159398,84.35966666666599,272.876,357.23566666666596,457.26165333333245,1100.0,457.26165333333245,180.0,462.73834666666755,0.0,-180.0,-58626.0,0.0,0.5793287757575749
1594,RegionE,81.38333333332548,0.08041831357047972,9.780999999998794,315.521333,325.30233299999884,406.6279162499985,1100.0,406.6279162499985,220.0,473.3720837500015,0.0,-220.0,-63322.6,0.0,0.5696617420454532
1594,RegionF,240.81666666665592,0.2492926155969523,36.97066666666495,227.556333,264.52699966666495,335.9492895766645,1100.0,335.9492895766645,220.0,544.0507104233354,0.0,-220.0,-66655.6,0.0,0.5054084450696951
1595,RegionA,615.7833333333333,0.9774338624338624,92.44800000000001,306.655333,399.103333,538.7894995500001,1089.78,538.7894995500001,0.0,550.9905004499999,0.0,0.0,0.0,0.0,0.49440208074106706
1595,RegionB,410.266666666676,0.7013105413105573,56.72000000000142,353.150667,409.8706670000014,553.3254004500019,1089.78,553.3254004500019,0.0,536.4545995499981,0.0,0.0,0.0,0.0,0.5077404617904548
1595,RegionC,354.60000000000423,0.6566666666666745,54.730666666667325,343.6,398.33066666666736,549.6963200000009,1089.78,549.6963200000009,0.0,540.083679999999,0.0,0.0,0.0,0.0,0.50441035805392
1595,RegionD,600.3999999999962,0.4078804347826061,94.31866666666605,240.518,334.836666666666,428.5909333333325,1089.78,428.5909333333325,180.0,481.1890666666675,0.0,-180.0,-58590.0,0.0,0.558453021099059
1595,RegionE,81.00000000000182,0.0800395256917014,9.520000000000291,351.262,360.78200000000027,450.9775000000003,1089.78,450.9775000000003,220.0,418.80249999999967,0.0,-220.0,-63282.99999999999,0.0,0.6156999577896459
1595,RegionF,252.86666666666838,0.2617667356797809,38.0556666666669,256.57,294.6256666666669,374.174596666667,1089.78,374.174596666667,220.0,495.605403333333,0.0,-220.0,-66613.8,0.0,0.545224354150991
1596,RegionA,586.3999999999994,0.9307936507936498,89.65533333333326,294.828333,384.48366633333325,519.0529495499999,1059.81,519.0529495499999,0.0,540.7570504500001,0.0,0.0,0.0,0.0,0.4897603811532255
1596,RegionB,553.7499999999993,0.9465811965811954,79.77999999999996,329.188333,408.968333,552.10724955,1059.81,552.10724955,0.0,507.70275044999994,0.0,0.0,0.0,0.0,0.5209492735018542
1596,RegionC,247.28333333333558,0.4579320987654363,38.50800000000041,366.416,404.92400000000043,558.7951200000006,1059.81,558.7951200000006,0.0,501.0148799999994,0.0,0.0,0.0,0.0,0.5272597163642545
1596,RegionD,597.4333333333263,0.4058650362318793,93.82399999999889,177.742,271.5659999999989,347.6044799999986,1059.81,347.6044799999986,180.0,532.2055200000013,0.0,-180.0,-58554.0,0.0,0.4978293090270885
1596,RegionE,145.11666666666883,0.14339591567852653,19.601666666666965,289.543333,309.144999666667,386.43124958333374,1059.81,386.43124958333374,220.0,453.3787504166662,0.0,-220.0,-63243.40000000001,0.0,0.5722075179356052
1596,RegionF,308.21666666666533,0.3190648723257405,47.22166666666649,205.92,253.14166666666648,321.48991666666643,1059.81,321.48991666666643,220.0,518.3200833333335,0.0,-220.0,-66572.0,0.0,0.5109311260194436
1597,RegionA,567.0333333333338,0.9000529100529108,87.7626666666667,267.554333,355.3169996666667,479.67794955000005,1012.13,479.67794955000005,0.0,532.4520504499999,0.0,0.0,0.0,0.0,0.473929188493573
1597,RegionB,558.0833333333328,0.9539886039886031,80.24166666666663,315.557,395.79866666666663,534.3282,1012.13,534.3282,0.0,477.80179999999996,0.0,0.0,0.0,0.0,0.5279244761048483
1597,RegionC,371.23333333333085,0.6874691358024645,58.75733333333294,332.641333,391.3986663333329,540.1301595399993,1012.13,540.1301595399993,0.0,471.99984046000066,0.0,0.0,0.0,0.0,0.533656901326904
1597,RegionD,706.9999999999948,0.4802989130434747,110.88799999999918,127.437667,238.32566699999919,305.05685375999894,1012.13,305.05685375999894,180.0,527.073146240001,0.0,-180.0,-58516.2,0.0,0.47924362854573915
1597,RegionE,126.21666666665828,0.12472002635045285,16.865333333332003,265.600333,282.46566633333197,353.08208291666494,1012.13,353.08208291666494,220.0,439.04791708333505,0.0,-220.0,-63203.8,0.0,0.5662139082100767
1597,RegionF,261.3333333333285,0.27053140096617856,39.833333333332554,208.398667,248.23200033333254,315.2546404233323,1012.13,315.2546404233323,220.0,476.87535957666773,0.0,-220.0,-66530.20000000001,0.0,0.5288398134857503
1598,RegionA,485.9666666666624,0.7713756613756546,75.2293333333326,265.538,340.7673333333326,460.03589999999906,950.0,460.03589999999906,0.0,489.96410000000094,0.0,0.0,0.0,0.0,0.4842483157894727
1598,RegionB,496.69999999999936,0.849059829059828,71.48266666666649,300.568333,372.0509996666665,502.2688495499998,950.0,502.2688495499998,0.0,447.7311504500002,0.0,0.0,0.0,0.0,0.5287040521578945
1598,RegionC,533.0166666666662,0.987067901234567,84.8813333333333,286.941667,371.8230003333333,513.11574046,950.0,513.11574046,0.0,436.88425954,0.0,0.0,0.0,0.0,0.5401218320631579
1598,RegionD,627.5666666666702,0.4263360507246401,98.53866666666718,107.722333,206.2609996666672,264.014079573334,950.0,264.014079573334,180.0,505.985920426666,0.0,-180.0,-58480.2,0.0,0.4673832416561411
1598,RegionE,112.33333333333258,0.1110013175230559,14.933333333333259,250.075,265.00833333333327,331.2604166666666,950.0,331.2604166666666,220.0,398.7395833333335,0.0,-220.0,-63164.200000000004,0.0,0.5802741228070174
1598,RegionF,294.3999999999919,0.3047619047618964,45.249999999998735,237.952333,283.20233299999876,359.6669629099984,950.0,359.6669629099984,220.0,370.33303709000165,0.0,-220.0,-66488.40000000001,0.0,0.6101757504315772
1599,RegionA,548.8666666666695,0.8712169312169358,84.51466666666708,222.858,307.3726666666671,414.95310000000063,877.65,414.95310000000063,0.0,462.69689999999935,0.0,0.0,0.0,0.0,0.4728002050931472
1599,RegionB,582.0166666666762,0.9949002849003012,88.1196666666681,237.534333,325.6539996666681,439.6328995500019,877.65,439.6328995500019,0.0,438.01710044999805,0.0,0.0,0.0,0.0,0.500920525893012
1599,RegionC,525.1999999999898,0.9725925925925737,83.23199999999838,255.576667,338.80866699999837,467.5559604599977,877.65,467.5559604599977,0.0,410.09403954000226,0.0,0.0,0.0,0.0,0.5327362393436994
1599,RegionD,679.6666666666908,0.46173007246378456,106.98666666667054,95.372333,202.35899966667054,259.0195195733383,877.65,259.0195195733383,180.0,438.63048042666173,0.0,-180.0,-58442.4,0.0,0.5002216368408117
1599,RegionE,112.0,0.11067193675889328,14.900000000000002,205.201,220.101,275.12625,877.65,275.12625,220.0,382.52374999999995,0.0,-220.0,-63124.6,0.0,0.564150002848516
1599,RegionF,288.1999999999898,0.2983436853001965,43.95199999999837,164.561333,208.51333299999837,264.81193290999795,877.65,264.81193290999795,220.0,392.838067090002,0.0,-220.0,-66446.59999999999,0.0,0.5523978042613775
1600,RegionA,534.5333333333417,0.8484656084656218,80.1093333333347,199.826,279.9353333333347,377.9127000000019,800.0,377.9127000000019,0.0,422.0872999999981,0.0,0.0,0.0,0.0,0.4723908750000024
1600,RegionB,489.7666666666794,0.837207977207999,75.7106666666687,216.209,291.9196666666687,394.09155000000277,800.0,394.09155000000277,0.0,405.90844999999723,0.0,0.0,0.0,0.0,0.49261443750000344
1600,RegionC,454.6500000000003,0.841944444444445,70.93200000000003,221.871,292.80300000000005,404.06814,800.0,404.06814,0.0,395.93186,0.0,0.0,0.0,0.0,0.505085175
1600,RegionD,714.1999999999994,0.4851902173913039,111.47599999999994,84.595667,196.07166699999993,250.97173375999992,800.0,250.97173375999992,180.0,369.0282662400001,0.0,-180.0,-58406.4,0.0,0.5387146671999998
1600,RegionE,121.50000000000205,0.12005928853755143,17.500000000000327,185.433333,202.93333300000035,253.66666625000045,800.0,253.66666625000045,220.0,326.3333337499996,0.0,-220.0,-63085.0,0.0,0.5920833328125006
1600,RegionF,286.36666666665974,0.2964458247066871,43.2436666666655,138.944,182.18766666666548,231.37833666666515,800.0,231.37833666666515,220.0,348.6216633333348,0.0,-220.0,-66404.79999999999,0.0,0.5642229208333315
1601,RegionA,564.8333333333351,0.8965608465608493,83.93600000000025,180.372667,264.30866700000024,356.8167004500003,722.35,356.8167004500003,0.0,365.5332995499997,0.0,0.0,0.0,0.0,0.4939664988578948
1601,RegionB,511.1000000000008,0.8736752136752151,79.37000000000012,233.823333,313.1933330000001,422.8109995500002,722.35,422.8109995500002,0.0,299.53900044999983,0.0,0.0,0.0,0.0,0.5853270568976261
1601,RegionC,514.6833333333298,0.9531172839506107,80.23733333333274,218.031333,298.2686663333327,411.6107595399991,722.35,411.6107595399991,0.0,310.73924046000093,0.0,0.0,0.0,0.0,0.5698217755104853
1601,RegionD,694.1333333333521,0.4715579710145055,105.87333333333639,65.451667,171.3250003333364,219.2960004266706,722.35,219.2960004266706,180.0,323.0539995733294,0.0,-180.0,-84637.8,0.0,0.5527735868023405
1601,RegionE,121.76666666667302,0.12032279314888639,16.568333333334287,211.601667,228.1700003333343,285.21250041666787,722.35,285.21250041666787,220.0,217.13749958333216,0.0,-220.0,-91418.8,0.0,0.699401260353939
1601,RegionF,263.6666666666631,0.27294685990337797,40.533666666666065,130.232,170.76566666666605,216.87239666666588,722.35,216.87239666666588,220.0,285.4776033333342,0.0,-220.0,-96230.20000000001,0.0,0.6047932396575979
1602,RegionA,553.2333333333277,0.8781481481481391,82.75733333333241,186.98,269.7373333333324,364.14539999999874,650.0,364.14539999999874,0.0,285.85460000000126,0.0,0.0,0.0,0.0,0.5602236923076904
